Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-12-01 00:00:00+05:30,4181.050800799755,4225.069109561382,4153.078738633112,4216.2080078125,501703,0.0,0.0
2022-12-02 00:00:00+05:30,4215.010653098904,4257.208470377254,4196.13871375565,4246.52734375,530333,0.0,0.0
2022-12-05 00:00:00+05:30,4236.900377075964,4241.498383755217,4186.2722540909845,4218.22021484375,212913,0.0,0.0
2022-12-06 00:00:00+05:30,4213.956722648577,4264.488951627299,4197.8150545333265,4238.3369140625,349352,0.0,0.0
2022-12-07 00:00:00+05:30,4238.336897486695,4248.539045386803,4199.060662794281,4208.83154296875,252294,0.0,0.0
2022-12-08 00:00:00+05:30,4208.8321526693935,4255.867938970109,4199.875628150105,4210.12548828125,282421,0.0,0.0
2022-12-09 00:00:00+05:30,4216.927073011574,4240.301132251056,4199.875624060861,4224.8779296875,233437,0.0,0.0
2022-12-12 00:00:00+05:30,4233.259475697389,4252.418614710517,4199.683271677847,4246.19189453125,233360,0.0,0.0
2022-12-13 00:00:00+05:30,4264.824528485455,4264.824528485455,4224.590334820497,4240.4443359375,158169,0.0,0.0
2022-12-14 00:00:00+05:30,4253.329133017077,4259.076875088722,4205.527171671722,4224.30322265625,195654,0.0,0.0
2022-12-15 00:00:00+05:30,4242.1209942411815,4296.437345780462,4226.506481512463,4277.70947265625,370501,0.0,0.0
2022-12-16 00:00:00+05:30,4272.009119061435,4288.916966076356,4231.008747737508,4257.83154296875,346508,0.0,0.0
2022-12-19 00:00:00+05:30,4267.6979763916315,4346.250441950355,4237.522334134317,4336.19189453125,330662,0.0,0.0
2022-12-20 00:00:00+05:30,4338.587504577925,4343.329579103875,4279.2418778857245,4319.47607421875,206833,0.0,0.0
2022-12-21 00:00:00+05:30,4319.47579964128,4339.545185780246,4220.902118441925,4233.068359375,303234,0.0,0.0
2022-12-22 00:00:00+05:30,4257.160764046793,4259.412056471155,4192.977647217104,4206.8203125,243325,0.0,0.0
2022-12-23 00:00:00+05:30,4191.206060096402,4214.005720530725,4142.3025355203945,4149.7744140625,224215,0.0,0.0
2022-12-26 00:00:00+05:30,4134.063156497409,4214.914628329475,4132.434442605565,4191.39697265625,166686,0.0,0.0
2022-12-27 00:00:00+05:30,4196.522505920893,4215.010889311667,4167.113038296761,4185.5537109375,138087,0.0,0.0
2022-12-28 00:00:00+05:30,4178.608500198054,4222.147833638785,4178.608500198054,4201.5517578125,159245,0.0,0.0
2022-12-29 00:00:00+05:30,4191.062014854495,4205.191881076004,4115.910098595721,4165.484375,244626,0.0,0.0
2022-12-30 00:00:00+05:30,4172.094497354219,4191.014148030997,4117.825859312295,4126.35205078125,117753,0.0,0.0
2023-01-02 00:00:00+05:30,4195.803724974376,4195.803724974376,4095.361845342766,4111.69482421875,255314,0.0,0.0
2023-01-03 00:00:00+05:30,4076.202695161638,4115.047662227515,4029.454115537515,4063.509765625,496975,0.0,0.0
2023-01-04 00:00:00+05:30,4076.059182492564,4096.223989540289,4039.08195002808,4056.94775390625,216319,0.0,0.0
2023-01-05 00:00:00+05:30,4056.947926480234,4202.557391610103,4056.947926480234,4131.8603515625,686633,0.0,0.0
2023-01-06 00:00:00+05:30,4131.8602728107735,4185.314085705766,4128.794623344439,4175.7822265625,297438,0.0,0.0
2023-01-09 00:00:00+05:30,4195.851635350118,4203.419402055171,4153.893306097593,4180.8115234375,170110,0.0,0.0
2023-01-10 00:00:00+05:30,4176.692705850065,4179.566576977943,4135.7877530289425,4144.9365234375,235445,0.0,0.0
2023-01-11 00:00:00+05:30,4144.12185788404,4175.399059446803,4117.299062687379,4132.91357421875,224668,0.0,0.0
2023-01-12 00:00:00+05:30,4137.702941987697,4158.394904032678,4103.8872514101295,4118.49609375,248083,0.0,0.0
2023-01-13 00:00:00+05:30,4123.046850607967,4186.942768409579,4107.192849656532,4153.79736328125,183772,0.0,0.0
2023-01-16 00:00:00+05:30,4153.797481841823,4163.712430439202,4119.215140253393,4128.41162109375,84814,0.0,0.0
2023-01-17 00:00:00+05:30,4127.836816970949,4189.098355764966,4111.3120583047275,4178.65625,169798,0.0,0.0
2023-01-18 00:00:00+05:30,4176.692250023282,4236.0855801841635,4172.429154547867,4208.9755859375,192855,0.0,0.0
2023-01-19 00:00:00+05:30,4195.659588535785,4214.9627949398855,4173.914246805625,4188.57080078125,139431,0.0,0.0
2023-01-20 00:00:00+05:30,4178.608021742842,4178.608021742842,4131.524533388538,4137.3681640625,154486,0.0,0.0
2023-01-23 00:00:00+05:30,4147.954064631626,4174.250172996849,4137.560136993083,4155.47412109375,119143,0.0,0.0
2023-01-24 00:00:00+05:30,4167.879009487763,4223.584581649077,4141.439771244673,4211.2265625,135586,0.0,0.0
2023-01-25 00:00:00+05:30,4199.6832636191375,4257.1606805482315,4176.6922968475,4203.65869140625,288089,0.0,0.0
2023-01-27 00:00:00+05:30,4248.539410453102,4252.371238557232,4170.753112838301,4196.23486328125,340484,0.0,0.0
2023-01-30 00:00:00+05:30,4211.657991435812,4232.254067135998,4138.374280223521,4221.47705078125,218721,0.0,0.0
2023-01-31 00:00:00+05:30,4232.253983598428,4232.253983598428,4084.728607076436,4136.0751953125,605699,0.0,0.0
2023-02-01 00:00:00+05:30,4147.857715352087,4257.639675666292,4144.936133747738,4187.18212890625,622541,0.0,0.0
2023-02-02 00:00:00+05:30,4328.960055752299,4402.770456925051,4186.2721707490155,4380.78515625,1669243,0.0,0.0
2023-02-03 00:00:00+05:30,4397.023019794016,4463.8405264673565,4377.959767354557,4434.23974609375,517467,0.0,0.0
2023-02-06 00:00:00+05:30,4411.391622967676,4440.417530584613,4406.6018383607625,4431.17333984375,315190,0.0,0.0
2023-02-07 00:00:00+05:30,4443.962284849042,4467.911208565624,4403.44089302155,4413.1640625,327040,0.0,0.0
2023-02-08 00:00:00+05:30,4411.3442431521535,4445.159937912786,4385.527115083181,4401.62060546875,252710,0.0,0.0
2023-02-09 00:00:00+05:30,4401.668664826532,4460.343529074692,4382.7967254694195,4442.3818359375,284415,0.0,0.0
2023-02-10 00:00:00+05:30,4464.079754607707,4472.893146374438,4403.776172538365,4428.34814453125,207919,0.0,0.0
2023-02-13 00:00:00+05:30,4406.60241816287,4441.088871870232,4386.485320166909,4395.10693359375,185536,0.0,0.0
2023-02-14 00:00:00+05:30,4397.309726308018,4429.593063547736,4388.40091351907,4406.45849609375,245495,0.0,0.0
2023-02-15 00:00:00+05:30,4406.458212946518,4406.458212946518,4339.736607307691,4395.53759765625,197822,0.0,0.0
2023-02-16 00:00:00+05:30,4403.728221289233,4423.749428549047,4374.989511992153,4379.779296875,160313,0.0,0.0
2023-02-17 00:00:00+05:30,4377.863612138435,4395.106838619506,4324.984197162171,4342.65869140625,203456,0.0,0.0
2023-02-20 00:00:00+05:30,4344.574615228263,4353.914696259843,4257.161036342958,4266.548828125,308681,0.0,0.0
2023-02-21 00:00:00+05:30,4267.650601088561,4337.485570822669,4263.483394708337,4314.015625,229380,0.0,0.0
2023-02-22 00:00:00+05:30,4315.596616100423,4349.987181488441,4289.444575094967,4295.95849609375,262918,0.0,0.0
2023-02-23 00:00:00+05:30,4301.226556138029,4306.974297638436,4238.767578065977,4264.34521484375,210031,0.0,0.0
2023-02-24 00:00:00+05:30,4272.488020344806,4306.543203002416,4233.83436365062,4255.771484375,234456,0.0,0.0
2023-02-27 00:00:00+05:30,4242.360363523824,4282.067869007435,4191.061952328306,4203.7548828125,162723,0.0,0.0
2023-02-28 00:00:00+05:30,4205.431137542374,4287.096969996927,4195.851567752984,4274.16455078125,349283,0.0,0.0
2023-03-01 00:00:00+05:30,4252.370906583514,4267.2669500744305,4172.046122671006,4195.65966796875,331092,0.0,0.0
2023-03-02 00:00:00+05:30,4205.430983578541,4219.800337736554,4160.4547179629935,4209.45458984375,147032,0.0,0.0
2023-03-03 00:00:00+05:30,4215.0107230517615,4257.879298019163,4196.234672644045,4226.45849609375,212204,0.0,0.0
2023-03-06 00:00:00+05:30,4204.4730990082235,4204.4730990082235,4099.959901082757,4138.23046875,681562,0.0,0.0
2023-03-08 00:00:00+05:30,4138.230879590329,4186.272332371282,4124.723591557814,4157.1982421875,228626,0.0,0.0
2023-03-09 00:00:00+05:30,4157.197916718016,4167.1128650163,4095.457869978602,4111.26416015625,242653,0.0,0.0
2023-03-10 00:00:00+05:30,4126.30370281075,4178.368756971401,4102.690157372446,4129.75244140625,367075,0.0,0.0
2023-03-13 00:00:00+05:30,4127.836651698346,4163.328770920283,4109.635468968649,4126.49560546875,282671,0.0,0.0
2023-03-14 00:00:00+05:30,4133.584189171883,4161.269051140998,4097.181825512895,4112.46142578125,197998,0.0,0.0
2023-03-15 00:00:00+05:30,4133.584535624184,4141.870770285317,4059.438755928484,4064.70751953125,195193,0.0,0.0
2023-03-16 00:00:00+05:30,4084.680868449904,4138.374170294534,4071.317181424021,4129.9443359375,260044,0.0,0.0
2023-03-17 00:00:00+05:30,4144.074400812055,4186.272220880358,4124.579881702086,4179.13525390625,294948,0.0,0.0
2023-03-20 00:00:00+05:30,4181.099165592386,4183.015079569402,4083.291663515234,4149.72607421875,176552,0.0,0.0
2023-03-21 00:00:00+05:30,4171.902494943386,4201.599160234602,4080.896585179983,4085.399169921875,231876,0.0,0.0
2023-03-22 00:00:00+05:30,4099.098205446128,4099.098205446128,4052.1583101278625,4066.0009765625,146015,0.0,0.0
2023-03-23 00:00:00+05:30,4071.3173620821617,4076.5861257272086,4020.3061504278376,4064.324462890625,197372,0.0,0.0
2023-03-24 00:00:00+05:30,4063.6532391218366,4063.6532391218366,4013.695879485093,4023.371337890625,198393,0.0,0.0
2023-03-27 00:00:00+05:30,4046.4582706389583,4066.8148578543023,4022.269855241903,4037.59716796875,283791,0.0,0.0
2023-03-28 00:00:00+05:30,4051.6794111851286,4051.6794111851286,3978.395695626395,4023.419677734375,224554,0.0,0.0
2023-03-29 00:00:00+05:30,4028.209288373672,4117.251580909691,4022.4138354759234,4096.416015625,316461,0.0,0.0
2023-03-31 00:00:00+05:30,4097.6136813902085,4151.594188414937,4078.070982839957,4140.43408203125,244995,0.0,0.0
2023-04-03 00:00:00+05:30,4161.364845555167,4163.280759388296,4102.306895199461,4142.25341796875,365323,0.0,0.0
2023-04-05 00:00:00+05:30,4151.78545479081,4175.63848948774,4114.425133439439,4145.6064453125,390846,0.0,0.0
2023-04-06 00:00:00+05:30,4145.845742794486,4145.845742794486,4108.00644471443,4119.02294921875,208718,0.0,0.0
2023-04-10 00:00:00+05:30,4119.023257644126,4119.023257644126,4064.6114879886177,4087.027587890625,253654,0.0,0.0
2023-04-11 00:00:00+05:30,4087.02776159082,4124.292196346394,4079.220505380528,4097.517578125,248398,0.0,0.0
2023-04-12 00:00:00+05:30,4097.517111404018,4118.06500661683,4083.770336098199,4091.72119140625,325329,0.0,0.0
2023-04-13 00:00:00+05:30,4130.404373164022,4238.560750946802,4114.375602544028,4154.958984375,454438,72.0,0.0
2023-04-17 00:00:00+05:30,4168.405490637337,4292.1519836973985,4150.574493363619,4227.453125,631457,0.0,0.0
2023-04-18 00:00:00+05:30,4239.486773809031,4262.822932955365,4180.098011518255,4191.64453125,190132,0.0,0.0
2023-04-19 00:00:00+05:30,4215.175890754912,4215.175890754912,4161.0491691980715,4183.849609375,347248,0.0,0.0
2023-04-20 00:00:00+05:30,4184.970121968217,4207.868095860244,4137.517534700039,4147.35888671875,164008,0.0,0.0
2023-04-21 00:00:00+05:30,4149.891924302977,4223.944938213995,4139.465849140777,4216.92919921875,273401,0.0,0.0
2023-04-24 00:00:00+05:30,4216.929482987739,4228.281411896668,4186.918713007966,4200.56005859375,182843,0.0,0.0
2023-04-25 00:00:00+05:30,4202.508943569856,4297.998365426995,4200.560179858485,4289.7646484375,353719,0.0,0.0
2023-04-26 00:00:00+05:30,4287.279946438706,4309.544665860481,4258.827807394303,4292.15185546875,306037,0.0,0.0
2023-04-27 00:00:00+05:30,4294.100746699815,4315.878275865805,4284.356928350145,4302.72412109375,179769,0.0,0.0
2023-04-28 00:00:00+05:30,4302.821916340445,4447.907285243773,4295.708643048779,4436.896484375,482939,0.0,0.0
2023-05-02 00:00:00+05:30,4448.29704171506,4487.759509310363,4384.718621700404,4395.4853515625,261449,0.0,0.0
2023-05-03 00:00:00+05:30,4374.974362835101,4431.488508279296,4329.519546179718,4411.1240234375,525015,0.0,0.0
2023-05-04 00:00:00+05:30,4411.075174790949,4478.258993825816,4394.46215451576,4469.5380859375,244670,0.0,0.0
2023-05-05 00:00:00+05:30,4476.943269603654,4518.159905459218,4466.955856092554,4507.490234375,332347,0.0,0.0
2023-05-08 00:00:00+05:30,4521.131545948972,4579.594453870726,4456.383685116684,4480.59716796875,831450,0.0,0.0
2023-05-09 00:00:00+05:30,4505.541675596945,4514.55470771184,4465.1533575947615,4477.4306640625,367650,0.0,0.0
2023-05-10 00:00:00+05:30,4511.095931739981,4548.219500351715,4469.002444666691,4486.97998046875,368807,0.0,0.0
2023-05-11 00:00:00+05:30,4492.095220967489,4532.824190408991,4487.02824523504,4516.40576171875,282060,0.0,0.0
2023-05-12 00:00:00+05:30,4515.285569382581,4555.235225909272,4483.959287528935,4498.23388671875,311033,0.0,0.0
2023-05-15 00:00:00+05:30,4528.780800129531,4559.132699759732,4503.057214310797,4512.21630859375,276965,0.0,0.0
2023-05-16 00:00:00+05:30,4513.336472730961,4540.8142296485,4448.052892490681,4488.87939453125,263119,0.0,0.0
2023-05-17 00:00:00+05:30,4491.900390159065,4520.352530878575,4466.2253329046525,4513.2392578125,268353,0.0,0.0
2023-05-18 00:00:00+05:30,4530.875135286002,4536.234234908383,4441.232014329806,4447.41943359375,155214,0.0,0.0
2023-05-19 00:00:00+05:30,4470.463930601855,4475.433373194447,4369.2742802614575,4384.572265625,367664,0.0,0.0
2023-05-22 00:00:00+05:30,4384.718223109775,4423.937091660923,4370.102495699409,4383.6953125,172174,0.0,0.0
2023-05-23 00:00:00+05:30,4372.051241536622,4464.178852628895,4371.0768597132355,4405.8134765625,297514,0.0,0.0
2023-05-24 00:00:00+05:30,4421.939748221994,4452.827366329556,4386.03368314352,4404.0107421875,302733,0.0,0.0
2023-05-25 00:00:00+05:30,4462.668851500561,4584.905244303128,4417.116500232514,4446.396484375,861989,0.0,0.0
2023-05-26 00:00:00+05:30,4464.6176888220125,4505.736793681011,4446.250495580608,4478.4541015625,231911,0.0,0.0
2023-05-29 00:00:00+05:30,4493.313340370554,4506.613557373498,4449.027495295681,4458.04052734375,194968,0.0,0.0
2023-05-30 00:00:00+05:30,4465.592019915404,4505.0544848524705,4446.104382909446,4456.091796875,199772,0.0,0.0
2023-05-31 00:00:00+05:30,4453.899264262283,4563.322151480497,4448.296568841258,4537.74462890625,1536463,0.0,0.0
2023-06-01 00:00:00+05:30,4535.747459283648,4535.747459283648,4470.025213952422,4516.50341796875,188427,0.0,0.0
2023-06-02 00:00:00+05:30,4518.208879130572,4597.816070825125,4516.601244146913,4534.91943359375,359550,0.0,0.0
2023-06-05 00:00:00+05:30,4540.521966312898,4591.774547665189,4537.744882837816,4562.640625,349558,0.0,0.0
2023-06-06 00:00:00+05:30,4562.640728552426,4596.841628010556,4553.3350960491,4584.8564453125,185910,0.0,0.0
2023-06-07 00:00:00+05:30,4594.2103577516045,4782.217523358154,4594.2103577516045,4767.79638671875,1390193,0.0,0.0
2023-06-08 00:00:00+05:30,4776.321913705216,4788.842814631702,4732.085076404468,4750.15966796875,381452,0.0,0.0
2023-06-09 00:00:00+05:30,4761.121528891432,4852.421292515372,4712.207848715434,4753.76513671875,820375,0.0,0.0
2023-06-12 00:00:00+05:30,4773.496866390746,4784.215067152186,4740.3678822190195,4774.71484375,233763,0.0,0.0
2023-06-13 00:00:00+05:30,4779.294517920259,4824.797865541654,4766.9682067129825,4813.5439453125,326814,0.0,0.0
2023-06-14 00:00:00+05:30,4820.266748704782,4849.498202608389,4795.907203785109,4815.0537109375,234174,0.0,0.0
2023-06-15 00:00:00+05:30,4823.190073291499,4891.2992682628965,4788.404451544869,4847.98828125,452909,0.0,0.0
2023-06-16 00:00:00+05:30,4847.988411718415,4929.008168157299,4842.67784027676,4915.46435546875,407485,0.0,0.0
2023-06-19 00:00:00+05:30,4920.628467457802,4934.6594712996375,4874.150261723547,4892.419921875,197576,0.0,0.0
2023-06-20 00:00:00+05:30,4892.419589298434,4932.807905570025,4879.752625787835,4926.9130859375,251372,0.0,0.0
2023-06-21 00:00:00+05:30,4940.700632484918,4954.975231227001,4916.3896153691985,4939.67724609375,272200,0.0,0.0
2023-06-22 00:00:00+05:30,4935.243778368153,4941.966917581053,4847.549417054602,4859.29052734375,145196,0.0,0.0
2023-06-23 00:00:00+05:30,4844.675008542779,4859.193678490616,4818.6102944772965,4843.45703125,191942,0.0,0.0
2023-06-26 00:00:00+05:30,4851.398970843845,4893.345921498742,4825.431312486379,4880.8740234375,179192,0.0,0.0
2023-06-27 00:00:00+05:30,4872.444741924505,4908.740464140201,4822.361612330341,4827.3310546875,175475,0.0,0.0
2023-06-28 00:00:00+05:30,4861.1910462353835,4891.348354780655,4832.836439265823,4864.26025390625,253814,0.0,0.0
2023-06-30 00:00:00+05:30,4862.360442578133,4903.4305419315215,4828.110540324369,4895.830078125,196106,0.0,0.0
2023-07-03 00:00:00+05:30,4906.012277666428,4919.263965070406,4862.262630761868,4879.99609375,139105,0.0,0.0
2023-07-04 00:00:00+05:30,4879.996126659726,4896.170959521939,4845.161977680706,4881.798828125,121493,0.0,0.0
2023-07-05 00:00:00+05:30,4896.0736529993455,4984.35274238319,4833.42109133315,4965.54736328125,186513,0.0,0.0
2023-07-06 00:00:00+05:30,5065.8113927419645,5135.333635015533,4989.80960612264,5041.01318359375,966410,0.0,0.0
2023-07-07 00:00:00+05:30,5041.012655637044,5056.602764080016,4913.7097715368745,4925.0126953125,224712,0.0,0.0
2023-07-10 00:00:00+05:30,4943.039076957921,4968.811666948628,4863.626956955542,4902.943359375,308544,0.0,0.0
2023-07-11 00:00:00+05:30,4920.628219235683,5025.082141248013,4920.628219235683,4953.65966796875,385742,0.0,0.0
2023-07-12 00:00:00+05:30,4953.659834207903,4983.817143030947,4913.174458304896,4943.916015625,180640,0.0,0.0
2023-07-13 00:00:00+05:30,4959.506162070315,5016.117843610531,4941.529102115218,4959.94482421875,232034,0.0,0.0
2023-07-14 00:00:00+05:30,4986.8864707136845,5018.066690929167,4954.829401959122,5001.697265625,220335,0.0,0.0
2023-07-17 00:00:00+05:30,5018.018052405263,5065.811292350158,4989.90704057752,5011.6845703125,272290,0.0,0.0
2023-07-18 00:00:00+05:30,5018.066300537276,5028.345838280887,4922.5768835561785,4934.41552734375,189358,0.0,0.0
2023-07-19 00:00:00+05:30,4951.75971863208,5012.219918278262,4920.725563524817,4936.12060546875,353528,0.0,0.0
2023-07-20 00:00:00+05:30,4940.11594644644,4963.501110689973,4887.54785568171,4923.11279296875,327126,0.0,0.0
2023-07-21 00:00:00+05:30,4931.882143390989,4978.068222582919,4871.909132281553,4917.705078125,438176,0.0,0.0
2023-07-24 00:00:00+05:30,4917.704779936375,4918.67916170375,4817.5385245592715,4841.60546875,224646,0.0,0.0
2023-07-25 00:00:00+05:30,4878.729799857261,4878.729799857261,4750.111398902366,4760.43994140625,396810,0.0,0.0
2023-07-26 00:00:00+05:30,4774.471266251914,4866.989017118147,4754.983628430478,4855.9296875,231869,0.0,0.0
2023-07-27 00:00:00+05:30,4837.80571557792,4887.499188185065,4641.759903924706,4748.55224609375,558492,0.0,0.0
2023-07-28 00:00:00+05:30,4778.368604612141,4832.349264085622,4726.726366430158,4777.7353515625,357681,0.0,0.0
2023-07-31 00:00:00+05:30,4779.440633929649,4784.604667562201,4643.173233450567,4671.13818359375,800189,0.0,0.0
2023-08-01 00:00:00+05:30,4701.489935861889,4719.418466656929,4628.411297480704,4693.9384765625,413904,0.0,0.0
2023-08-02 00:00:00+05:30,4715.033514441071,4715.033514441071,4647.80117046578,4686.24072265625,395487,0.0,0.0
2023-08-03 00:00:00+05:30,4686.72796550799,4695.156272988777,4647.801221987638,4676.009765625,239070,0.0,0.0
2023-08-04 00:00:00+05:30,4667.288555953358,4708.2125892205895,4644.536647065798,4675.57080078125,401478,0.0,0.0
2023-08-07 00:00:00+05:30,4629.287825489397,4691.648259257303,4499.890115729933,4540.37548828125,1079453,0.0,0.0
2023-08-08 00:00:00+05:30,4514.0671057365025,4557.6221607859125,4478.307104779347,4487.369140625,533341,0.0,0.0
2023-08-09 00:00:00+05:30,4501.546457633316,4514.652083370519,4457.796809239191,4483.033203125,912658,0.0,0.0
2023-08-10 00:00:00+05:30,4483.130955768471,4500.328700511692,4415.21634954622,4424.13232421875,587011,0.0,0.0
2023-08-11 00:00:00+05:30,4423.693235123514,4444.155252290385,4374.633017857046,4394.75390625,1112908,0.0,0.0
2023-08-14 00:00:00+05:30,4403.91378337891,4409.077816811195,4340.871088153342,4384.32861328125,557851,0.0,0.0
2023-08-16 00:00:00+05:30,4373.610550592751,4396.946710882497,4308.131898713268,4383.2568359375,518358,0.0,0.0
2023-08-17 00:00:00+05:30,4383.256664920687,4409.07778343139,4357.727670650211,4386.27734375,394002,0.0,0.0
2023-08-18 00:00:00+05:30,4383.7438426095705,4438.114158283641,4346.717333158767,4418.8701171875,423415,0.0,0.0
2023-08-21 00:00:00+05:30,4439.235062975852,4443.181119055537,4383.256636857748,4394.94921875,244783,0.0,0.0
2023-08-22 00:00:00+05:30,4408.882850525324,4409.029388422261,4374.974552100849,4396.06982421875,217446,0.0,0.0
2023-08-23 00:00:00+05:30,4438.308874275577,4438.308874275577,4369.810027512817,4396.84912109375,346764,0.0,0.0
2023-08-24 00:00:00+05:30,4422.036668682159,4442.693752852374,4399.772425492022,4426.42138671875,357303,0.0,0.0
2023-08-25 00:00:00+05:30,4428.1760870965145,4443.23000201935,4390.759917213244,4409.857421875,333873,0.0,0.0
2023-08-28 00:00:00+05:30,4409.077569057759,4409.856884175391,4370.687021953473,4395.3876953125,343698,0.0,0.0
2023-08-29 00:00:00+05:30,4395.388093316791,4423.693696373393,4371.174608656832,4414.6806640625,340257,0.0,0.0
2023-08-30 00:00:00+05:30,4436.311609988771,4441.767767209048,4396.118362520252,4434.21630859375,367571,0.0,0.0
2023-08-31 00:00:00+05:30,4447.955533498002,4457.796885163988,4328.2041013985645,4353.29443359375,874564,0.0,0.0
2023-09-01 00:00:00+05:30,4360.358673050123,4376.874635316212,4312.613963557506,4369.46923828125,383124,0.0,0.0
2023-09-04 00:00:00+05:30,4369.469652999538,4395.436835982704,4335.755943452457,4391.734375,394391,0.0,0.0
2023-09-05 00:00:00+05:30,4391.733697543692,4422.718847474828,4370.1022319728145,4399.28515625,453349,0.0,0.0
2023-09-06 00:00:00+05:30,4404.205907507027,4472.41263616311,4387.689945044923,4452.0966796875,300673,0.0,0.0
2023-09-07 00:00:00+05:30,4472.412486687501,4472.80214425518,4405.180142116382,4414.6318359375,479124,0.0,0.0
2023-09-08 00:00:00+05:30,4424.375730735906,4432.073251977443,4398.164479098673,4424.1806640625,278293,0.0,0.0
2023-09-11 00:00:00+05:30,4424.570157517766,4456.822289793392,4423.6933090647135,4451.51171875,302448,0.0,0.0
2023-09-12 00:00:00+05:30,4451.511988647574,4457.212217596558,4393.390206734982,4450.14794921875,321129,0.0,0.0
2023-09-13 00:00:00+05:30,4450.148121952745,4511.826780612358,4432.560719272909,4490.1953125,435792,0.0,0.0
2023-09-14 00:00:00+05:30,4500.6701203818975,4513.288556644309,4436.019784377155,4457.1640625,473085,0.0,0.0
2023-09-15 00:00:00+05:30,4465.591713788138,4471.681599935023,4402.841622085101,4416.7265625,408326,0.0,0.0
2023-09-18 00:00:00+05:30,4423.693650644246,4485.079707910895,4404.206013416739,4478.4541015625,304844,0.0,0.0
2023-09-20 00:00:00+05:30,4478.453768160382,4479.233083282509,4392.220979848331,4411.416015625,357295,0.0,0.0
2023-09-21 00:00:00+05:30,4404.205837459873,4448.735277054644,4363.281800917103,4441.76806640625,367638,0.0,0.0
2023-09-22 00:00:00+05:30,4441.768089759848,4454.8737156496145,4394.46204234028,4447.7119140625,210753,0.0,0.0
2023-09-25 00:00:00+05:30,4456.870671547225,4467.540342062396,4394.997430168608,4452.97314453125,498354,0.0,0.0
2023-09-26 00:00:00+05:30,4453.168326052341,4490.925619993489,4432.901375355455,4482.30224609375,330231,0.0,0.0
2023-09-27 00:00:00+05:30,4483.326160970198,4515.334225570088,4451.950873674515,4508.80615234375,358156,0.0,0.0
2023-09-28 00:00:00+05:30,4508.805898687459,4515.577567006336,4389.638714292226,4408.63916015625,390490,0.0,0.0
2023-09-29 00:00:00+05:30,4438.309315037328,4443.619886414769,4386.228414983314,4420.91650390625,230125,0.0,0.0
2023-10-03 00:00:00+05:30,4408.8828834411715,4436.604237878532,4371.66178156876,4380.28515625,543482,0.0,0.0
2023-10-04 00:00:00+05:30,4374.974513496277,4423.693606074186,4352.320135447549,4416.3857421875,318564,0.0,0.0
2023-10-05 00:00:00+05:30,4423.936931252596,4431.683456808158,4384.718064123492,4417.74951171875,302015,0.0,0.0
2023-10-06 00:00:00+05:30,4417.701341987906,4432.901794333427,4399.334148560918,4422.18359375,238131,0.0,0.0
2023-10-09 00:00:00+05:30,4395.436211088654,4418.8213738166805,4378.384529932801,4406.6416015625,255764,0.0,0.0
2023-10-10 00:00:00+05:30,4406.349907652449,4425.593949693387,4387.6415853340695,4413.9013671875,222750,0.0,0.0
2023-10-11 00:00:00+05:30,4406.154670324546,4451.902087916059,4404.8391596891015,4438.2607421875,368192,0.0,0.0
2023-10-12 00:00:00+05:30,4464.617724092803,4473.971885190384,4414.924248770076,4443.912109375,518582,0.0,0.0
2023-10-13 00:00:00+05:30,4433.436974929838,4464.617191017256,4399.333613584224,4457.50439453125,445822,0.0,0.0
2023-10-16 00:00:00+05:30,4443.13297762891,4473.826007771912,4438.309596868901,4468.56396484375,292118,0.0,0.0
2023-10-17 00:00:00+05:30,4468.710150817435,4491.802714785792,4445.324986835881,4482.49755859375,196669,0.0,0.0
2023-10-18 00:00:00+05:30,4487.028158536417,4504.567030817341,4468.758499910455,4489.6591796875,217179,0.0,0.0
2023-10-19 00:00:00+05:30,4482.20504824965,4497.746629098928,4444.837884841143,4484.5439453125,228881,0.0,0.0
2023-10-20 00:00:00+05:30,4485.079728225641,4489.9516375545845,4441.963330664489,4462.6689453125,351045,0.0,0.0
2023-10-23 00:00:00+05:30,4455.556240524785,4482.156675704241,4400.649726092927,4414.53466796875,203004,0.0,0.0
2023-10-25 00:00:00+05:30,4355.486675454921,4468.125307451137,4355.486675454921,4417.603515625,330082,0.0,0.0
2023-10-26 00:00:00+05:30,4401.867587068992,4408.882850999435,4362.063992922857,4392.318359375,488909,0.0,0.0
2023-10-27 00:00:00+05:30,4396.410479459478,4427.590695625858,4375.948462600292,4398.6513671875,382794,0.0,0.0
2023-10-30 00:00:00+05:30,4384.718414745095,4393.195727322562,4327.229884418437,4347.30224609375,450526,0.0,0.0
2023-10-31 00:00:00+05:30,4345.840398130425,4364.986905508064,4289.131186581326,4313.10107421875,504625,0.0,0.0
2023-11-01 00:00:00+05:30,4328.788707062305,4341.845328109957,4236.319968815154,4284.64892578125,395359,0.0,0.0
2023-11-02 00:00:00+05:30,4396.5082303639165,4451.755393154387,4340.1401478816215,4411.27001953125,822845,0.0,0.0
2023-11-03 00:00:00+05:30,4412.000962891462,4465.007239729322,4408.249497660323,4423.2548828125,335012,0.0,0.0
2023-11-06 00:00:00+05:30,4438.211634462165,4509.585102418524,4429.588260244022,4505.15185546875,205763,0.0,0.0
2023-11-07 00:00:00+05:30,4491.998151668903,4550.363533095234,4473.241299846188,4535.94287109375,282612,0.0,0.0
